	-6.7293406	61.5088695
	-6.7313254	61.5105993
	-6.7335999	61.5121499
	-6.7347372	61.5123904
	-6.7352383	61.5135606
	-6.7365182	61.5150462
	-6.7365221	61.5153894
	-6.7363406	61.5155246
	-6.7361066	61.5156179
	-6.735829	61.5156644
	-6.7356119	61.5157288
	-6.7355395	61.5158449
	-6.7357342	61.5160884
	-6.7360583	61.5164921
	-6.7362327	61.5169192
	-6.7364048	61.517233
	-6.7367971	61.5176454
	-6.7368241	61.5177489
	-6.7365894	61.5178472
	-6.7363163	61.5178618
	-6.7360427	61.5178182
	-6.7358007	61.5178246
	-6.7354803	61.5179206
	-6.7353716	61.5181039
	-6.7350992	61.5182164
	-6.7350447	61.5183324
	-6.7348377	61.5184692
	-6.7348002	61.5187023
	-6.7346571	61.5188199
	-6.7342842	61.5189176
	-6.7332736	61.5189347
	-6.7327648	61.5190116
	-6.7325833	61.519143
	-6.7324915	61.5194039
	-6.7326397	61.5195712
	-6.7330342	61.519781
	-6.733158	61.5199408
	-6.7331986	61.5201823
	-6.7333357	61.5202361
	-6.7335273	61.5201911
	-6.7336798	61.5200766
	-6.7338396	61.5198731
	-6.7340885	61.5196154
	-6.7343164	61.5195119
	-6.7350112	61.5194529
	-6.7355328	61.519424
	-6.735807	61.5195024
	-6.7358939	61.519654
	-6.7358701	61.5197739
	-6.7356906	61.5198722
	-6.7356749	61.5200149
	-6.7355584	61.520376
	-6.7354836	61.5208917
	-6.7357001	61.5211403
	-6.7359349	61.5212714
	-6.7363735	61.5212929
	-6.7367254	61.5212557
	-6.7367816	61.5212944
	-6.7363997	61.5215191
	-6.7362225	61.5216259
	-6.7361273	61.5217328
	-6.7360883	61.521824
	-6.7361133	61.5219152
	-6.7362725	61.5221019
	-6.7362847	61.5223799
	-6.7371359	61.5230766
	-6.7374535	61.5237256
	-6.7379589	61.5243226
	-6.7381723	61.5249414
	-6.7383348	61.5252961
	-6.7386542	61.5255597
	-6.7389509	61.5258343
	-6.7393718	61.5259954
	-6.7398285	61.5261285
	-6.7404813	61.5263637
	-6.7412974	61.5265924
	-6.7417515	61.526696
	-6.7421781	61.5266713
	-6.7424569	61.5267132
	-6.7427042	61.5267362
	-6.7429525	61.5266864
	-6.7430935	61.5267043
	-6.7431571	61.5268084
	-6.7432834	61.5269286
	-6.7432367	61.5270539
	-6.7433074	61.5270972
	-6.7435649	61.5270837
	-6.7438465	61.5269413
	-6.7441943	61.526762
	-6.7442895	61.5266785
	-6.7444523	61.5265972
	-6.7448263	61.5265959
	-6.7450562	61.5266519
	-6.7452523	61.5265904
	-6.7453339	61.5264662
	-6.7455459	61.5262452
	-6.7457477	61.5261994
	-6.7459583	61.526232
	-6.7462142	61.5263094
	-6.7465523	61.5264351
	-6.7468034	61.5266451
	-6.7470641	61.5267658
	-6.7476146	61.5269381
	-6.7478892	61.5270071
	-6.7481637	61.5269863
	-6.748539	61.5270552
	-6.7488452	61.5270641
	-6.7491485	61.5271279
	-6.7494557	61.5271541
	-6.7502826	61.5270501
	-6.7504725	61.5269829
	-6.7505658	61.5268972
	-6.7505785	61.5267214
	-6.7506619	61.5264847
	-6.7508032	61.5262619
	-6.7509367	61.5261436
	-6.7513406	61.5261197
	-6.7518539	61.5261024
	-6.7520533	61.5261335
	-6.7521475	61.5262116
	-6.7522707	61.5263473
	-6.7524259	61.5263514
	-6.75261	61.5263164
	-6.7529977	61.5262463
	-6.7530582	61.5261936
	-6.7532037	61.5259743
	-6.7533445	61.5259318
	-6.7535916	61.5258939
	-6.7538733	61.5259055
	-6.7542628	61.5259104
	-6.7544912	61.5259479
	-6.7551118	61.5260687
	-6.7555682	61.5261113
	-6.7560675	61.5261023
	-6.7564571	61.5260772
	-6.7566472	61.5260185
	-6.7568243	61.5259846
	-6.7569466	61.5260344
	-6.756916	61.5261146
	-6.7569917	61.526174
	-6.7571899	61.5263184
	-6.7574074	61.5266862
	-6.7576894	61.5268823
	-6.7579581	61.5269834
	-6.7582364	61.5269808
	-6.7585032	61.5269343
	-6.7588051	61.5269701
	-6.7590612	61.5270556
	-6.7594865	61.5271575
	-6.7601051	61.5272047
	-6.7605892	61.5272716
	-6.7608902	61.5274521
	-6.7609655	61.5276195
	-6.7612147	61.5276926
	-6.7613801	61.5277019
	-6.7615696	61.527695
	-6.761881	61.5278287
	-6.7620258	61.5279326
	-6.7622353	61.5280049
	-6.7625573	61.5278983
	-6.762749	61.5277687
	-6.7630114	61.5278018
	-6.7633076	61.5278925
	-6.7635825	61.527912
	-6.7638139	61.5279453
	-6.7639676	61.5278691
	-6.7640949	61.5277415
	-6.7643204	61.5276614
	-6.7645066	61.5276908
	-6.7647208	61.5278468
	-6.7650846	61.527913
	-6.7654078	61.5278407
	-6.7661689	61.5277015
	-6.7668645	61.5275189
	-6.7675561	61.5273178
	-6.7682479	61.5272456
	-6.7685968	61.5273201
	-6.7691679	61.5273416
	-6.7700193	61.527226
	-6.7701367	61.5271467
	-6.7702735	61.5271341
	-6.7706823	61.5272196
	-6.771104	61.52722
	-6.7713844	61.5271317
	-6.7720754	61.5271861
	-6.7731608	61.5273017
	-6.774753	61.527758
	-6.7749447	61.5277493
	-6.7750096	61.527762
	-6.7749594	61.5278482
	-6.7750456	61.5280027
	-6.7755175	61.5283987
	-6.7761537	61.5288223
	-6.7763185	61.5289266
	-6.7765809	61.5290243
	-6.7768059	61.529074
	-6.7770935	61.5291021
	-6.7773348	61.5290589
	-6.7776851	61.5289427
	-6.7778502	61.5288859
	-6.7791404	61.5287923
	-6.7797579	61.5287722
	-6.7804087	61.5287778
	-6.7813467	61.5289291
	-6.7813942	61.5289642
	-6.7814125	61.5290755
	-6.7814413	61.5291586
	-6.781533	61.5292205
	-6.78167	61.5292576
	-6.7818606	61.5292853
	-6.7819285	61.5292678
	-6.7820377	61.5291309
	-6.782119	61.5290985
	-6.7822052	61.5290901
	-6.7842727	61.5295282
	-6.7860228	61.5295085
	-6.7865743	61.5295688
	-6.7876487	61.5296862
	-6.7881396	61.5297659
	-6.7883551	61.5297547
	-6.7885744	61.5297593
	-6.7889471	61.5297887
	-6.7891947	61.5298357
	-6.7896312	61.5297887
	-6.7902124	61.529895
	-6.7904081	61.5299349
	-6.7905523	61.5300076
	-6.7907634	61.5302101
	-6.7910484	61.5306153
	-6.7911168	61.5308346
	-6.7911081	61.5309852
	-6.7909192	61.5311153
	-6.7906013	61.5313086
	-6.7902294	61.5314151
	-6.7899803	61.5315335
	-6.789823	61.5315909
	-6.7897164	61.5316205
	-6.7895584	61.5316277
	-6.7894134	61.5316602
	-6.7893027	61.5316682
	-6.788811	61.5318089
	-6.7887937	61.5318435
	-6.7886992	61.5318678
	-6.7882182	61.5319963
	-6.7880067	61.5320345
	-6.7878725	61.5320993
	-6.7877242	61.5321143
	-6.7874877	61.5321362
	-6.7867187	61.5322742
	-6.786697	61.5323175
	-6.7866152	61.5323567
	-6.7865032	61.5323717
	-6.7863247	61.5323734
	-6.7862577	61.5323771
	-6.7862159	61.5324139
	-6.7861184	61.5324445
	-6.7859962	61.5324545
	-6.7858967	61.5325066
	-6.7858648	61.5326348
	-6.7859901	61.5326877
	-6.7861087	61.5327294
	-6.786257	61.5327183
	-6.7863714	61.532749
	-6.7864433	61.5328452
	-6.7863605	61.5329156
	-6.7862033	61.5329763
	-6.7861907	61.5330716
	-6.7861168	61.5331474
	-6.7861685	61.5332238
	-6.7863624	61.5333032
	-6.7865066	61.5333283
	-6.7866374	61.5332951
	-6.7867342	61.5333168
	-6.7867234	61.5333621
	-6.7866658	61.5333983
	-6.786655	61.5334325
	-6.7868185	61.5334634
	-6.7869394	61.533469
	-6.7869603	61.5334045
	-6.7870621	61.5333805
	-6.7871806	61.5333712
	-6.7873196	61.5334155
	-6.7874487	61.5334737
	-6.7877749	61.5335352
	-6.7879164	61.5335831
	-6.7879481	61.5336607
	-6.7881571	61.5337171
	-6.788242	61.5338274
	-6.7883808	61.5338403
	-6.7885535	61.5337283
	-6.7885738	61.5336821
	-6.7886279	61.5336462
	-6.7887564	61.533662
	-6.7888476	61.5336561
	-6.7888662	61.5336225
	-6.7888772	61.5335896
	-6.789074	61.5335503
	-6.7892806	61.5334091
	-6.7895297	61.5333054
	-6.7901186	61.533212
	-6.7902182	61.5332242
	-6.7903365	61.5332269
	-6.7905804	61.5331772
	-6.7907452	61.5332176
	-6.7908467	61.5332046
	-6.7909155	61.5331633
	-6.7909523	61.5331003
	-6.7913907	61.5330463
	-6.7916792	61.5330531
	-6.7918049	61.5330611
	-6.7919001	61.5330933
	-6.792014	61.5330708
	-6.7921278	61.533074
	-6.7924858	61.5331732
	-6.792628	61.5332687
	-6.7927746	61.5333122
	-6.7929211	61.5333315
	-6.792999	61.5333902
	-6.7931044	61.5334083
	-6.7932571	61.5333855
	-6.7934355	61.5334177
	-6.7935804	61.5334088
	-6.7936916	61.5334514
	-6.793785	61.5334579
	-6.7938784	61.5334433
	-6.794001	61.5334723
	-6.7941259	61.5334798
	-6.7943505	61.5335711
	-6.794362	61.5336136
	-6.7944982	61.5336615
	-6.7944627	61.533732
	-6.7946054	61.5337935
	-6.7946721	61.5337865
	-6.7947139	61.5337609
	-6.7948318	61.5337264
	-6.7949087	61.5337251
	-6.795049	61.5337611
	-6.7950668	61.5337975
	-6.7951734	61.5338163
	-6.795269	61.5337966
	-6.7955336	61.5338302
	-6.7956726	61.5338693
	-6.7956997	61.5339107
	-6.7957743	61.5339273
	-6.7959322	61.5339079
	-6.7959772	61.5338491
	-6.7960352	61.5337867
	-6.7961443	61.5337618
	-6.7962196	61.5337611
	-6.7962722	61.5337404
	-6.7962635	61.5337187
	-6.7962113	61.5336694
	-6.7962213	61.5336465
	-6.7962966	61.533621
	-6.7963853	61.5336088
	-6.7964773	61.5335895
	-6.7967799	61.5335064
	-6.7976296	61.5334645
	-6.7978675	61.5334586
	-6.7980649	61.5334182
	-6.7981413	61.5333617
	-6.7982113	61.5333361
	-6.7983045	61.5333052
	-6.798472	61.5332695
	-6.7987822	61.5332489
	-6.7988682	61.5332596
	-6.7990637	61.5332262
	-6.7991863	61.5332061
	-6.799357	61.5332165
	-6.7994516	61.5332475
	-6.7994748	61.533242
	-6.799534	61.5331732
	-6.7996784	61.5331597
	-6.7998309	61.5331631
	-6.8000274	61.5331832
	-6.800128	61.533155
	-6.8002508	61.5330674
	-6.8002802	61.5330405
	-6.8003288	61.533046
	-6.8003643	61.5330733
	-6.8004395	61.5330914
	-6.800575	61.533058
	-6.8008213	61.5329779
	-6.8010393	61.5329436
	-6.8015854	61.5328279
	-6.8017543	61.5328003
	-6.8019574	61.5328031
	-6.802225	61.5328321
	-6.802593	61.5328872
	-6.8028803	61.532909
	-6.8033041	61.5328771
	-6.803628	61.532834
	-6.804269	61.5327739
	-6.804465	61.5327818
	-6.804644	61.532814
	-6.8049698	61.5329015
	-6.8054689	61.5329503
	-6.8058031	61.532961
	-6.8060437	61.5329975
	-6.8061506	61.53303
	-6.8062425	61.5330706
	-6.8064218	61.5331066
	-6.8065371	61.5331152
	-6.806762	61.5331655
	-6.8071147	61.5332371
	-6.8074976	61.5332987
	-6.807888	61.5333334
	-6.8083039	61.5333204
	-6.8085517	61.5333117
	-6.8087166	61.5333232
	-6.8088752	61.5333408
	-6.8089256	61.5333673
	-6.8089697	61.5336459
	-6.8090824	61.5336474
	-6.809055	61.5333679
	-6.8093542	61.5333708
	-6.8093544	61.5333461
	-6.809445	61.5333445
	-6.8095291	61.5333581
	-6.8096037	61.5333832
	-6.8093857	61.5335256
	-6.8094326	61.5335439
	-6.8095828	61.5334772
	-6.8096323	61.5334495
	-6.8096926	61.5333839
	-6.8099205	61.5334229
	-6.8100192	61.5334333
	-6.8102561	61.5335023
	-6.8105262	61.5335422
	-6.8106171	61.5335434
	-6.8107414	61.5335883
	-6.8108443	61.5336435
	-6.8110313	61.5337666
	-6.8115621	61.5343837
	-6.8116396	61.534539
	-6.8116569	61.5346717
	-6.8115839	61.5347878
	-6.8114428	61.5348876
	-6.8114065	61.5349614
	-6.8112767	61.5350557
	-6.8110204	61.5351376
	-6.8107268	61.5352956
	-6.809932	61.53559
	-6.8095299	61.5357625
	-6.8094189	61.5358181
	-6.8092631	61.5358422
	-6.8091111	61.5358527
	-6.8088208	61.5359383
	-6.8087304	61.5359989
	-6.8086926	61.5361174
	-6.8088089	61.5363572
	-6.8088495	61.5365213
	-6.8090281	61.5366567
	-6.80913	61.5367893
	-6.8091299	61.5369073
	-6.8090348	61.5371703
	-6.8088815	61.5372002
	-6.8086301	61.5372588
	-6.8077104	61.5374272
	-6.8067906	61.5376176
	-6.8067009	61.5377111
	-6.8064091	61.537753
	-6.8061646	61.5377474
	-6.8057767	61.5377671
	-6.8049288	61.5378582
	-6.8035352	61.5380635
	-6.8029816	61.5382358
	-6.8022219	61.5383037
	-6.8017334	61.5382703
	-6.8012044	61.538356
	-6.8008353	61.538408
	-6.8004174	61.538496
	-6.8000619	61.5384883
	-6.799861	61.5385625
	-6.7996293	61.5385675
	-6.7993946	61.538484
	-6.7991099	61.5384313
	-6.7987333	61.5384023
	-6.7983973	61.5384442
	-6.7979593	61.5385886
	-6.7979848	61.5387166
	-6.7981387	61.5388663
	-6.7978458	61.5390021
	-6.7977838	61.5391606
	-6.7976475	61.5392901
	-6.7976002	61.5394481
	-6.7976678	61.5396125
	-6.7977965	61.5400527
	-6.797821	61.5403733
	-6.7979618	61.5406956
	-6.7979266	61.5408717
	-6.7977967	61.5410768
	-6.7976357	61.5412994
	-6.7975829	61.5415671
	-6.7974958	61.541814
	-6.797649	61.5419955
	-6.7976382	61.5422169
	-6.797668	61.542464
	-6.7978972	61.5426967
	-6.7979814	61.5428178
	-6.7980238	61.5429435
	-6.7980951	61.5430544
	-6.7981883	61.5430927
	-6.7982367	61.5431269
	-6.7982059	61.5431604
	-6.7981395	61.5431719
	-6.7981186	61.5432025
	-6.7981353	61.5432264
	-6.7981839	61.5432497
	-6.7982526	61.5432488
	-6.7983093	61.5432095
	-6.7983874	61.5431906
	-6.7985244	61.5431507
	-6.7986242	61.5431608
	-6.7987765	61.5432139
	-6.7988901	61.5432718
	-6.7989045	61.5433426
	-6.7988455	61.5433876
	-6.7988963	61.5434372
	-6.7989508	61.5435179
	-6.7990558	61.5435456
	-6.7991591	61.5435828
	-6.7992825	61.5435975
	-6.7994371	61.5436766
	-6.7995038	61.5437386
	-6.7994847	61.5438287
	-6.7994014	61.5440113
	-6.7993122	61.5440774
	-6.7993517	61.5441179
	-6.7993771	61.5442015
	-6.799691	61.5442817
	-6.7998225	61.5443528
	-6.7999973	61.5443054
	-6.8000611	61.5442406
	-6.8001722	61.544208
	-6.800278	61.5441559
	-6.800404	61.544161
	-6.8005984	61.5441226
	-6.8007226	61.5440702
	-6.8008367	61.5440644
	-6.8009026	61.5440464
	-6.8010108	61.5440081
	-6.8010463	61.5439664
	-6.8010176	61.5439232
	-6.8009892	61.5438691
	-6.8010459	61.5438457
	-6.8011268	61.543839
	-6.8011691	61.5438601
	-6.8012355	61.5438518
	-6.8013253	61.5438519
	-6.801443	61.5438157
	-6.8014272	61.543783
	-6.8014328	61.5437367
	-6.801492	61.5437108
	-6.8015496	61.5436889
	-6.8016157	61.5436395
	-6.8017293	61.5435868
	-6.8017548	61.5435167
	-6.8017392	61.5434893
	-6.8017394	61.5434625
	-6.8018025	61.543468
	-6.8018183	61.5434831
	-6.801847	61.5435337
	-6.80185	61.5435849
	-6.8018702	61.5436159
	-6.8019048	61.5436787
	-6.8019219	61.5437208
	-6.8019091	61.5437904
	-6.8019326	61.5438934
	-6.8020349	61.5440005
	-6.8020825	61.5440357
	-6.8020458	61.5440473
	-6.8020412	61.5440589
	-6.8020709	61.5440693
	-6.8021069	61.5440946
	-6.8020827	61.5441218
	-6.8020952	61.5441561
	-6.8021623	61.5441741
	-6.802172	61.5442001
	-6.8022697	61.5442149
	-6.8023354	61.5442276
	-6.8024753	61.5441379
	-6.8025165	61.5440763
	-6.8026268	61.5440452
	-6.8027406	61.5440408
	-6.8028348	61.5440579
	-6.8028715	61.5440952
	-6.8028411	61.5441374
	-6.8028006	61.544164
	-6.8028007	61.5441985
	-6.8028256	61.5442569
	-6.8028492	61.5443166
	-6.8029185	61.5443953
	-6.8029747	61.5444125
	-6.8030344	61.5444173
	-6.8030399	61.5444515
	-6.8031005	61.544451
	-6.8031205	61.5444319
	-6.8031653	61.5444191
	-6.8032514	61.5444081
	-6.8032978	61.54442
	-6.803329	61.5444408
	-6.803615	61.5446005
	-6.8036955	61.544638
	-6.8037611	61.5446786
	-6.803773	61.5447233
	-6.8037629	61.54477
	-6.8039308	61.5448916
	-6.8042337	61.5450898
	-6.8042131	61.5451652
	-6.8042533	61.5452498
	-6.8043417	61.5453835
	-6.8043576	61.5454335
	-6.8043267	61.5454784
	-6.8045495	61.5456463
	-6.8049697	61.5457738
	-6.8054826	61.5459271
	-6.8056266	61.5459143
	-6.805652	61.5458764
	-6.8056918	61.5458474
	-6.8057569	61.5458304
	-6.8057959	61.5458528
	-6.8058289	61.545851
	-6.8058399	61.545834
	-6.8058352	61.5458007
	-6.8059256	61.5457741
	-6.8059311	61.5457452
	-6.8059279	61.5457203
	-6.8059467	61.5456881
	-6.8059376	61.545658
	-6.805898	61.5456296
	-6.8058517	61.5455787
	-6.8059152	61.5455262
	-6.8059751	61.5454894
	-6.806068	61.5454772
	-6.8061426	61.5454747
	-6.8062062	61.5454718
	-6.8062245	61.5454832
	-6.8062617	61.5455117
	-6.8062638	61.545559
	-6.8062432	61.5456028
	-6.8062367	61.5456433
	-6.8062639	61.545687
	-6.8063233	61.5457425
	-6.8063304	61.5457835
	-6.8062702	61.5458285
	-6.8062378	61.5458803
	-6.8062526	61.5459237
	-6.806304	61.5459584
	-6.806333	61.5460088
	-6.8063181	61.5460559
	-6.8062668	61.5460799
	-6.8063923	61.5461311
	-6.8064468	61.5461985
	-6.8064037	61.5462495
	-6.8064611	61.5463298
	-6.8064611	61.5463989
	-6.8066402	61.5464694
	-6.8066947	61.5465124
	-6.8067019	61.5465425
	-6.8066994	61.5465656
	-6.8067614	61.5465902
	-6.8068726	61.5466256
	-6.8069015	61.5465975
	-6.8068825	61.546565
	-6.8069237	61.5465383
	-6.8070203	61.5465105
	-6.8070746	61.5464929
	-6.8070976	61.5464552
	-6.8071578	61.5464433
	-6.807214	61.54645
	-6.8072724	61.5464585
	-6.8073105	61.5464367
	-6.807292	61.5464222
	-6.8072624	61.5464037
	-6.8072747	61.5463647
	-6.8073197	61.5463283
	-6.8073642	61.5463045
	-6.8074411	61.546287
	-6.8074775	61.5463017
	-6.8075097	61.5463167
	-6.8075506	61.5463112
	-6.807555	61.5462774
	-6.8075876	61.5462371
	-6.8076513	61.5462186
	-6.8077081	61.546213
	-6.8077947	61.5462162
	-6.8078649	61.5461807
	-6.8081837	61.5461012
	-6.8083569	61.5461212
	-6.8084474	61.5461452
	-6.8085213	61.5461455
	-6.8085617	61.5461009
	-6.8086359	61.5460854
	-6.8086864	61.5460945
	-6.808794	61.5460434
	-6.8091291	61.5459774
	-6.8094575	61.5459114
	-6.8098429	61.5458563
	-6.8101776	61.5458416
	-6.810339	61.5458296
	-6.8105378	61.5458319
	-6.8109033	61.5458469
	-6.8112638	61.5458714
	-6.8115922	61.5458925
	-6.8119543	61.5459329
	-6.8124184	61.5460971
	-6.8125781	61.5461588
	-6.8126308	61.5461762
	-6.8127007	61.5461712
	-6.8127769	61.5461732
	-6.8128826	61.5461946
	-6.8129897	61.5462312
	-6.8130335	61.5462771
	-6.8132561	61.5463386
	-6.8133546	61.5463918
	-6.8134191	61.5464398
	-6.8135282	61.5465185
	-6.8135926	61.5465648
	-6.813653	61.5465906
	-6.8137049	61.5466124
	-6.8137618	61.5466508
	-6.8137844	61.5466539
	-6.8138114	61.5466468
	-6.8138354	61.546651
	-6.8138474	61.5466705
	-6.813916	61.5466972
	-6.8140092	61.5467309
	-6.8140558	61.5467245
	-6.8141068	61.5467202
	-6.8141546	61.5467357
	-6.8141927	61.5467281
	-6.8142414	61.5467266
	-6.8142781	61.5467235
	-6.8143132	61.5467529
	-6.8143342	61.546793
	-6.8143615	61.5468332
	-6.8143646	61.5468763
	-6.8143305	61.5469108
	-6.8142267	61.5469302
	-6.814138	61.5469462
	-6.8140841	61.5469613
	-6.8140515	61.5469927
	-6.8140441	61.5470249
	-6.8140962	61.5470553
	-6.8141377	61.5470909
	-6.8141972	61.5470937
	-6.8142783	61.5471093
	-6.8143818	61.5471136
	-6.8145121	61.5471047
	-6.8146056	61.5471212
	-6.814678	61.5471369
	-6.8147386	61.5471351
	-6.8147844	61.5471191
	-6.8147963	61.5471079
	-6.8147869	61.5470957
	-6.8147077	61.5470856
	-6.814716	61.5470597
	-6.8147814	61.5470402
	-6.8148499	61.5470379
	-6.8149108	61.5470602
	-6.8150691	61.5470347
	-6.8151851	61.5470413
	-6.8153105	61.5470922
	-6.8153631	61.5470919
	-6.8153814	61.5471049
	-6.8154295	61.5471088
	-6.8155104	61.5470827
	-6.8155846	61.5470991
	-6.81568	61.5471578
	-6.815765	61.5472017
	-6.8158502	61.5472203
	-6.815929	61.5472207
	-6.816139	61.5471705
	-6.8162321	61.5471842
	-6.8163529	61.5472323
	-6.8164429	61.5472693
	-6.81652	61.5473083
	-6.8166361	61.5473505
	-6.8166952	61.5473833
	-6.8166861	61.5474038
	-6.8158893	61.5479209
	-6.8158352	61.547995
	-6.8158256	61.5480979
	-6.8158509	61.548186
	-6.8160778	61.5486972
	-6.8165155	61.5497156
	-6.8166172	61.5499116
	-6.8166847	61.5499289
	-6.81676	61.5499304
	-6.816839	61.5499104
	-6.8168693	61.549883
	-6.8168805	61.5498501
	-6.8168514	61.5497879
	-6.8167622	61.5495541
	-6.8167018	61.5494801
	-6.8169606	61.5494543
	-6.8164977	61.5483361
	-6.8169342	61.5482977
	-6.8170571	61.5482192
	-6.8172		61.5481267
	-6.8192243	61.5488502
	-6.819359	61.5487659
	-6.819431	61.5487705
	-6.819504	61.5487528
	-6.819992	61.5484572
	-6.8200699	61.5484193
	-6.8201329	61.548439
	-6.8202313	61.5484646
	-6.8203223	61.5484983
	-6.8207968	61.5487017
	-6.8208416	61.5487183
	-6.8207874	61.5487485
	-6.8208249	61.5487621
	-6.8208786	61.5487333
	-6.8211902	61.5488424
	-6.8213491	61.5488943
	-6.8215198	61.5489391
	-6.8216392	61.5489947
	-6.821735	61.549079
	-6.8217194	61.5491049
	-6.8217376	61.5491347
	-6.8218091	61.5491712
	-6.8219314	61.5492256
	-6.8220579	61.5492803
	-6.822444	61.5494147
	-6.8226961	61.5495012
	-6.8228291	61.5495317
	-6.8229285	61.5495734
	-6.8231271	61.5496504
	-6.8233052	61.5497298
	-6.8235068	61.5497949
	-6.8236821	61.5498589
	-6.8238793	61.5499125
	-6.8239527	61.5499356
	-6.8240278	61.5499619
	-6.8240725	61.5499911
	-6.8241106	61.5500306
	-6.8242728	61.5500838
	-6.8243778	61.5501306
	-6.8244378	61.5501638
	-6.8244672	61.5501913
	-6.824527	61.5502128
	-6.8246145	61.550223
	-6.8246601	61.5502402
	-6.8246751	61.550299
	-6.824685	61.5503561
	-6.8247435	61.5504273
	-6.8248541	61.5504857
	-6.8250421	61.550549
	-6.8251797	61.5505771
	-6.825341	61.550591
	-6.8254368	61.5505867
	-6.8255334	61.5505672
	-6.825797	61.5506272
	-6.8259221	61.5506579
	-6.82609	61.550718
	-6.8262963	61.5507834
	-6.8263481	61.5508119
	-6.8264241	61.5508236
	-6.8264947	61.5508233
	-6.826593	61.5508493
	-6.8267369	61.5508909
	-6.8268288	61.5509062
	-6.8269519	61.5508946
	-6.827045	61.5508904
	-6.8271782	61.5509118
	-6.8272512	61.5509433
	-6.8273467	61.5509597
	-6.8274019	61.5509799
	-6.8274523	61.5510151
	-6.8275669	61.5510547
	-6.8276532	61.5510842
	-6.8276843	61.5511092
	-6.8276859	61.5511418
	-6.8277014	61.5512223
	-6.8277728	61.5512897
	-6.8278598	61.5513293
	-6.8279709	61.5513556
	-6.8280183	61.5514019
	-6.8280362	61.551447
	-6.8280519	61.551534
	-6.8281169	61.5516517
	-6.8282403	61.5517367
	-6.828336	61.5517814
	-6.8283953	61.5518078
	-6.8284732	61.5518202
	-6.8285256	61.5518832
	-6.8285214	61.551922
	-6.8284805	61.5519752
	-6.8284499	61.5520099
	-6.8283113	61.5520671
	-6.8282424	61.5521039
	-6.8282051	61.5521288
	-6.8281812	61.5521652
	-6.8282107	61.5522232
	-6.8283663	61.5523509
	-6.8281192	61.5524154
	-6.8288871	61.5531241
	-6.8289836	61.5530983
	-6.8289576	61.5530761
	-6.8290588	61.5530651
	-6.8291181	61.5530573
	-6.8291631	61.5530615
	-6.8291911	61.5530708
	-6.829244	61.5531191
	-6.8293283	61.5531848
	-6.8294596	61.5533156
	-6.8295585	61.5534094
	-6.8296403	61.553487
	-6.8296847	61.5535143
	-6.8297442	61.5535751
	-6.8297643	61.5536169
	-6.829781	61.5536613
	-6.8298233	61.5537072
	-6.8298765	61.5537582
	-6.8297253	61.5537986
	-6.8297239	61.5538076
	-6.8297512	61.5538149
	-6.8297537	61.5538142
	-6.8299373	61.5537679
	-6.8302547	61.5536886
	-6.8302625	61.5536959
	-6.8309473	61.5543299
	-6.830991	61.5543549
	-6.831021	61.5543437
	-6.8309927	61.5543254
	-6.8310644	61.5543047
	-6.8311148	61.5543058
	-6.8311635	61.554313
	-6.8312795	61.5543513
	-6.8313295	61.5543907
	-6.8314579	61.5544366
	-6.8315027	61.5544484
	-6.8315111	61.5544602
	-6.8315432	61.5544689
	-6.8316005	61.5544762
	-6.8317009	61.5545122
	-6.8317699	61.554533
	-6.8318216	61.5545356
	-6.8318454	61.5545337
	-6.8318616	61.5545274
	-6.8318934	61.5545241
	-6.8319533	61.5545213
	-6.8320158	61.5545288
	-6.8320639	61.5545274
	-6.8321247	61.5545187
	-6.8322531	61.554483
	-6.8322828	61.5544656
	-6.8322815	61.5544499
	-6.8322758	61.5544348
	-6.8322937	61.5544236
	-6.832339	61.5544247
	-6.8324097	61.5544319
	-6.8325131	61.5544435
	-6.8325647	61.5544774
	-6.8326248	61.554525
	-6.832653	61.5545813
	-6.8327312	61.554633
	-6.8327456	61.5546822
	-6.8328137	61.5547437
	-6.8327914	61.5547674
	-6.83281	61.5548081
	-6.8328468	61.5548285
	-6.8328659	61.5548728
	-6.8328989	61.5548831
	-6.8329228	61.5548873
	-6.8329327	61.5548976
	-6.8329335	61.5549106
	-6.8329681	61.5549188
	-6.8330139	61.5549237
	-6.8330416	61.554942
	-6.8330442	61.5549622
	-6.8330107	61.5549734
	-6.8329714	61.554984
	-6.8329438	61.5549946
	-6.8329439	61.5550144
	-6.8329743	61.555026
	-6.8330054	61.5550437
	-6.8329961	61.5550639
	-6.8329803	61.5550881
	-6.8329853	61.5551517
	-6.832968	61.5552162
	-6.8329742	61.5552669
	-6.8329173	61.5552914
	-6.8328622	61.5553058
	-6.8328361	61.5553219
	-6.832833	61.555347
	-6.8328767	61.5553578
	-6.8329561	61.5553451
	-6.8330442	61.555354
	-6.8331042	61.5553725
	-6.8331388	61.5553726
	-6.8331635	61.555361
	-6.8332011	61.5553596
	-6.8332554	61.5553629
	-6.8333018	61.5553789
	-6.8333385	61.555397
	-6.8333707	61.5554191
	-6.8350196	61.5569006
	-6.8375806	61.5584718
	-6.8391967	61.5589259
	-6.8403194	61.5591737
	-6.8404467	61.5592464
	-6.8402945	61.5594673
	-6.8402413	61.5596952
	-6.8400501	61.5599204
	-6.8397809	61.5601457
	-6.8393937	61.5603129
	-6.8380753	61.5610361
	-6.8381422	61.5611017
	-6.83837	61.5610761
	-6.8384079	61.5611146
	-6.8384271	61.5611639
